0.175729905,0.058757195,0.175409541,0.127776778,0.224932493,0.097155716,1.147228863,4.489701917,0.946755156,0.490530672,0.120216022,0.175729905,0.106547965,0.031746032,0.262295082,0.360243056,0.1015625,2.8828125,2.78125,0.12988764,0
0.186019399,0.056265946,0.191643987,0.136138286,0.232114748,0.095976462,0.841847979,3.303660399,0.943809793,0.427442515,0.193600588,0.186019399,0.127836865,0.020592021,0.202531646,0.569140625,0.109375,6.6328125,6.5234375,0.110017802,0
0.176057931,0.056419818,0.169360436,0.130629648,0.225443728,0.09481408,0.979802645,3.564695705,0.941502714,0.464386911,0.146455131,0.176057931,0.123813205,0.04040404,0.258064516,0.386393229,0.109375,2.84375,2.734375,0.136770186,0
0.184980007,0.057507208,0.173262208,0.139023389,0.242314321,0.103290931,1.138941393,3.821123036,0.935867501,0.429695896,0.163381206,0.184980007,0.127916073,0.019488429,0.186046512,0.556818182,0.140625,5.890625,5.75,0.113692146,0
0.172238838,0.054104155,0.151738513,0.136750355,0.228536239,0.091785883,3.376530203,19.32204176,0.905069426,0.381230271,0.149748934,0.172238838,0.129830927,0.018890201,0.258064516,0.620081019,0.109375,6.8046875,6.6953125,0.138048649,0
0.178021989,0.052680594,0.179476117,0.134319466,0.218736518,0.084417052,1.137560854,4.09803301,0.939129038,0.440981514,0.190837185,0.178021989,0.116623313,0.026272578,0.192771084,0.259943182,0.078125,1.0859375,1.0078125,0.196751569,0
0.179063135,0.057393198,0.162560976,0.131829268,0.227073171,0.095243902,1.591516743,6.21414115,0.927404722,0.38943434,0.14695122,0.179063135,0.121100127,0.041025641,0.192771084,0.495605469,0.0859375,4.5703125,4.484375,0.117567719,0
0.178216505,0.05385587,0.173156317,0.141259101,0.221601713,0.080342612,1.516436701,7.319221538,0.940235346,0.457538693,0.150132762,0.178216505,0.131106543,0.038186158,0.271186441,0.435677083,0,4.265625,4.265625,0.110413396,0
0.181998354,0.058796554,0.174506563,0.134895479,0.237802625,0.102907146,0.88460584,3.648239932,0.944300622,0.453010915,0.142245989,0.181998354,0.11776492,0.032989691,0.168421053,0.318274457,0.109375,0.84375,0.734375,0.305471125,0
0.186339867,0.056639044,0.181280539,0.140353833,0.23600674,0.095652906,1.187232033,4.016841736,0.935816201,0.418133099,0.1389385,0.186339867,0.12955675,0.026755853,0.262295082,0.5328125,0.125,4.3828125,4.2578125,0.119673802,0
0.183458245,0.056219579,0.176538614,0.13850297,0.231540594,0.093037624,1.395635529,4.799770611,0.926682097,0.39088548,0.148594059,0.183458245,0.133866516,0.033472803,0.271186441,0.505580357,0,3.4765625,3.4765625,0.160393258,0
0.182871654,0.057416876,0.198155894,0.133346008,0.22743346,0.094087452,1.454071883,5.477284594,0.934840984,0.4582617,0.217984791,0.182871654,0.107800815,0.02165088,0.253968254,0.6871875,0,3.7890625,3.7890625,0.216225908,0
0.181735021,0.054207567,0.193714982,0.136191636,0.222817702,0.086626066,1.551096972,6.316153071,0.935344218,0.443548909,0.214859927,0.181735021,0.117534926,0.02022756,0.266666667,0.309151786,0,1.40625,1.40625,0.137418301,0
0.182251047,0.058027482,0.185136612,0.135919854,0.229380692,0.093460838,1.461786,4.998367777,0.93180387,0.439394044,0.226830601,0.182251047,0.125264607,0.035955056,0.262295082,0.4515625,0,1.203125,1.203125,0.25042349,0
0.178873295,0.056846628,0.171826708,0.133309513,0.22334971,0.090040197,1.455102581,6.006118232,0.937849705,0.462364915,0.13280929,0.178873295,0.125630456,0.01659751,0.2,0.940193966,0.1328125,6.5390625,6.40625,0.216855401,0
0.182154127,0.054450088,0.18084108,0.139194334,0.227197875,0.088003541,0.966553348,3.340459834,0.941147098,0.458681598,0.166339088,0.182154127,0.125542772,0.017185822,0.262295082,0.682207661,0,3.6796875,3.6796875,0.252158528,0
0.177847099,0.055058525,0.164675705,0.141282521,0.224800293,0.083517772,1.789562437,7.689543544,0.934089531,0.454158765,0.145694394,0.177847099,0.12553232,0.02507837,0.262295082,0.642680921,0,4.546875,4.546875,0.168286696,0
0.174912858,0.054610271,0.173308057,0.131374408,0.219090047,0.08771564,1.445349605,5.518025126,0.937703811,0.454484949,0.208075829,0.174912858,0.106880741,0.016194332,0.177777778,0.6678125,0,3.6640625,3.6640625,0.223258706,0
0.175713338,0.053227989,0.159186561,0.138143236,0.226896552,0.088753316,1.998482799,7.776157207,0.917667116,0.369559623,0.133810787,0.175713338,0.134621446,0.016789087,0.242424242,0.730846774,0.1328125,6.8359375,6.703125,0.151204351,0
0.18819771,0.063952265,0.189445351,0.131549755,0.249168026,0.117618271,1.538276023,5.122806305,0.927342107,0.396181351,0.128809135,0.18819771,0.12464403,0.041131105,0.275862069,0.376657197,0.09375,0.734375,0.640625,0.365853659,0
0.182102262,0.057325416,0.190275093,0.130215613,0.230141264,0.099925651,1.323335532,4.439801466,0.934360979,0.431067622,0.123449814,0.182102262,0.116396184,0.016563147,0.271186441,0.530886628,0,4.359375,4.359375,0.119901007,0
0.172996916,0.054777232,0.164047533,0.129967591,0.218494779,0.088527188,1.392543294,4.879856952,0.939318565,0.448757762,0.155577962,0.172996916,0.109080936,0.01793722,0.271186441,0.437890625,0,3.640625,3.640625,0.124701955,0
0.181712293,0.053121827,0.175506773,0.13941149,0.222718356,0.083306866,1.066988742,3.723366888,0.934237098,0.391210348,0.14268099,0.181712293,0.1118178,0.02022756,0.19047619,0.323617788,0.125,1.3125,1.1875,0.200526316,0
0.171880318,0.054576816,0.174132492,0.130347003,0.216025237,0.085678233,1.13197345,4.285159675,0.942012878,0.442093246,0.192176656,0.171880318,0.104949614,0.017148982,0.271186441,0.7371875,0,5.421875,5.421875,0.174024103,0
0.182745276,0.058727681,0.176019093,0.133116945,0.240840095,0.10772315,1.216287363,4.42806443,0.937926266,0.436362585,0.124830549,0.182745276,0.118078382,0.023774146,0.258064516,0.68125,0,6.1953125,6.1953125,0.156210593,0
0.171202002,0.056039578,0.156766467,0.131197605,0.219640719,0.088443114,1.44837033,5.351599845,0.935483874,0.460556338,0.135668663,0.171202002,0.109891833,0.016632017,0.170212766,0.720788043,0,4.7109375,4.7109375,0.219659279,0
0.17893273,0.060373656,0.154754098,0.131147541,0.236983607,0.105836066,1.582258822,5.477849388,0.92360259,0.404706144,0.138491803,0.17893273,0.118611489,0.02919708,0.235294118,0.4465625,0.109375,3.6796875,3.5703125,0.082852596,0
0.170631301,0.053501926,0.155002693,0.130726979,0.213656435,0.082929456,1.746279646,6.361207107,0.924206978,0.406436219,0.147765213,0.170631301,0.113842185,0.018845701,0.153846154,0.489309211,0.1171875,3.6484375,3.53125,0.203539823,0
0.176180001,0.054357497,0.16586727,0.135143288,0.223514329,0.088371041,1.23802705,4.456043137,0.938768418,0.45839191,0.146757164,0.176180001,0.123463342,0.017857143,0.219178082,0.562922297,0.0703125,4.3828125,4.3125,0.151481245,0
0.176041952,0.057462306,0.167013104,0.129561681,0.225214641,0.09565296,1.348677782,4.509423472,0.936010857,0.445715602,0.110076819,0.176041952,0.111184007,0.030131827,0.246153846,0.605334052,0,6.5703125,6.5703125,0.124214371,0
0.186158439,0.06405036,0.193428703,0.128177204,0.246792801,0.118615598,1.396554644,4.806370718,0.933487372,0.428920403,0.135929857,0.186158439,0.114651833,0.029850746,0.271186441,0.294596354,0,0.8359375,0.8359375,0.189464741,0
0.188096605,0.05772497,0.210022229,0.132219752,0.234207685,0.101987933,1.701720066,6.243635806,0.93198417,0.426644986,0.2207812,0.188096605,0.115450479,0.027210884,0.262295082,0.884114583,0.1171875,6.9765625,6.859375,0.147962541,0
0.184528073,0.054864754,0.178331698,0.144121688,0.229165849,0.085044161,1.209157713,4.280400822,0.93600082,0.420534761,0.165142296,0.184528073,0.121983441,0.072727273,0.188235294,0.315755208,0,0.6640625,0.6640625,0.316112532,0
0.174156279,0.05092371,0.161983471,0.143260706,0.217415477,0.074154771,3.06627488,16.56821111,0.920629501,0.419104143,0.158827949,0.174156279,0.132721544,0.018604651,0.271186441,0.550575658,0,4.265625,4.265625,0.143856144,0
0.188902896,0.056264225,0.189219858,0.140992908,0.24070922,0.099716312,0.930362553,3.440948288,0.933776245,0.387938202,0.256595745,0.188902896,0.123865621,0.016161616,0.225352113,0.643682065,0.1015625,5.59375,5.4921875,0.118582698,0
0.185338425,0.058209568,0.164718836,0.139834841,0.239040503,0.099205663,1.47982581,5.322840984,0.925061852,0.388317872,0.147762485,0.185338425,0.132061896,0.047058824,0.170212766,0.566089527,0.1171875,6.9453125,6.828125,0.108630271,0
0.183976986,0.041038744,0.187186235,0.157004049,0.209291498,0.052287449,1.789226302,6.027209191,0.899386373,0.320293162,0.200931174,0.183976986,0.176105032,0.015873016,0.271186441,0.328480114,0.125,1.1796875,1.0546875,0.221164021,0
0.179323238,0.052220146,0.170030211,0.143524673,0.222900302,0.079375629,1.664206614,5.469314868,0.918873,0.393566331,0.154239678,0.179323238,0.137355041,0.017391304,0.186046512,0.415421196,0.125,1.578125,1.453125,0.194770283,0
0.179158115,0.053224749,0.165563326,0.144351204,0.225283605,0.080932401,1.966281448,7.334989965,0.922790647,0.410345866,0.165998446,0.179158115,0.136731921,0.021108179,0.188235294,0.783305921,0.1171875,6.6796875,6.5625,0.141931217,0
0.179948232,0.05625314,0.164777153,0.140787538,0.227901341,0.087113804,1.860534163,7.453769942,0.925973154,0.413558941,0.147087841,0.179948232,0.13515874,0.028985507,0.242424242,0.373958333,0,1.3203125,1.3203125,0.180802104,0
0.174964775,0.049326457,0.160673935,0.143746283,0.217978196,0.074231913,2.759743495,13.14071047,0.907045312,0.364498856,0.160396432,0.174964775,0.141319832,0.068085106,0.177777778,0.453125,0.1171875,3.1953125,3.078125,0.13766014,0
0.18281074,0.062805419,0.186179286,0.128181027,0.24308094,0.114899913,1.377851632,5.150125273,0.936480386,0.433907305,0.131227154,0.18281074,0.113526483,0.018475751,0.275862069,0.316927083,0,0.71875,0.71875,0.327639752,0
0.186192393,0.060363199,0.18629659,0.134781919,0.242474227,0.107692308,1.338347599,4.563945157,0.93290304,0.429403626,0.134781919,0.186192393,0.12428852,0.018475751,0.271186441,1.015388258,0,6.5625,6.5625,0.235595238,0
0.173484817,0.048283023,0.161798897,0.144811201,0.210148494,0.065337293,2.475954499,11.34931801,0.919000329,0.395565968,0.149206619,0.173484817,0.1394576,0.018202503,0.205128205,0.451231061,0.1171875,3.6171875,3.5,0.124639977,0
0.182255751,0.055563638,0.168492308,0.138953846,0.229538462,0.090584615,1.316467564,4.476450194,0.929957205,0.405947822,0.132307692,0.182255751,0.125000645,0.025806452,0.219178082,0.956896552,0,6.84375,6.84375,0.219896837,0
0.17895447,0.052493631,0.167688417,0.141770359,0.219949418,0.078179059,1.435687074,4.79316527,0.926875012,0.400006935,0.166272129,0.17895447,0.130278254,0.029962547,0.183908046,0.26796875,0.1328125,0.5,0.3671875,0.325059102,0
0.174555519,0.058099239,0.16038835,0.133945278,0.224766108,0.09082083,1.659676735,7.04442488,0.941192942,0.48599747,0.150132392,0.174555519,0.11783871,0.017241379,0.266666667,0.498697917,0.0703125,3.6875,3.6171875,0.159305876,0
0.181169285,0.058896263,0.16614052,0.136227141,0.238363811,0.10213667,1.398848491,4.890836337,0.933084007,0.449762243,0.135418672,0.181169285,0.125249838,0.017777778,0.172043011,0.763822115,0.109375,6.7421875,6.6328125,0.125795053,0
0.185033422,0.059821335,0.195873732,0.13416009,0.233912063,0.099751973,1.239964559,4.335746777,0.936007285,0.448732949,0.211815107,0.185033422,0.114149969,0.069264069,0.16,0.267003676,0,0.640625,0.640625,0.298780488,0
0.187807021,0.056729045,0.175877437,0.140909935,0.237103064,0.096193129,1.328507043,4.568482585,0.933002938,0.42298527,0.160928505,0.187807021,0.125173283,0.024279211,0.207792208,0.5865625,0.125,3.515625,3.390625,0.162250384,0
0.187184502,0.055518791,0.195760171,0.138650964,0.231584582,0.092933619,1.279996534,4.883151572,0.934478434,0.418084036,0.137901499,0.187184502,0.128103533,0.02680067,0.271186441,0.586805556,0.109375,3.5859375,3.4765625,0.150561798,0
0.181887615,0.051428384,0.170196078,0.148977213,0.228214096,0.079236884,2.037145185,7.898718971,0.906071692,0.333172172,0.160105988,0.181887615,0.146103954,0.095808383,0.179775281,0.573660714,0,4.46875,4.46875,0.139947552,0
0.182821486,0.061513616,0.176929955,0.130193741,0.243695976,0.113502235,1.402736007,5.472923232,0.934485826,0.425140819,0.257883756,0.182821486,0.119116248,0.05015674,0.246153846,0.345788043,0,0.765625,0.765625,0.277939747,0
0.185424446,0.055064601,0.178572719,0.146449864,0.228274616,0.081824752,1.238854641,4.939621763,0.936094416,0.416894325,0.152646793,0.185424446,0.1180523,0.017582418,0.2,0.608836207,0,3.6328125,3.6328125,0.178417819,0
0.184301942,0.059512099,0.165144597,0.137656012,0.241217656,0.103561644,2.068972118,8.904271896,0.925643175,0.402866605,0.144368341,0.184301942,0.123137327,0.016,0.177777778,0.466746795,0.1171875,3.4140625,3.296875,0.125218259,0
0.177274087,0.047347859,0.170434783,0.151609144,0.203442403,0.051833259,2.580438767,11.41130232,0.916503387,0.405190318,0.166042134,0.177274087,0.140515554,0.018475751,0.225352113,0.439877717,0,2.296875,2.296875,0.137414966,0
0.181508398,0.052333793,0.176156156,0.144624625,0.221981982,0.077357357,1.381292315,5.775345009,0.937219272,0.436434078,0.145045045,0.181508398,0.12796396,0.015748031,0.258064516,0.404211957,0,1.5,1.5,0.247869318,0
0.183928401,0.046165647,0.178373494,0.155180723,0.207786145,0.052605422,1.859319275,6.558800031,0.904908985,0.328720682,0.172786145,0.183928401,0.158508993,0.036363636,0.242424242,0.384457237,0,3.625,3.625,0.100814176,0
0.174751685,0.041314895,0.169154013,0.152451193,0.19132321,0.038872017,2.34968375,8.869631421,0.879517826,0.286153878,0.160650759,0.174751685,0.159874051,0.027923211,0.205128205,0.32421875,0.1328125,0.7265625,0.59375,0.247678019,0
0.176520859,0.056787961,0.159593432,0.137591869,0.22275215,0.085160281,2.094432724,9.487983742,0.93466931,0.463257148,0.144050039,0.176520859,0.117480885,0.016326531,0.219178082,0.761029412,0.1328125,4.7421875,4.609375,0.159376709,0
0.186834913,0.059416112,0.174170854,0.138994975,0.241507538,0.102512563,1.508763823,5.34796715,0.928755306,0.410989458,0.147939698,0.186834913,0.132036106,0.043243243,0.219178082,0.529882813,0,6.9921875,6.9921875,0.048165484,0
0.184841181,0.061979702,0.166766917,0.133684211,0.246015038,0.112330827,2.595722976,13.06885508,0.912646372,0.372846471,0.135488722,0.184841181,0.1324221,0.03125,0.275862069,0.707261029,0,6.75,6.75,0.109722222,0
0.17651512,0.048410335,0.164878049,0.145087108,0.203763066,0.058675958,2.339331567,11.10957986,0.915953598,0.360508095,0.14815331,0.17651512,0.141370689,0.04664723,0.202531646,0.483398438,0.1328125,4.09375,3.9609375,0.132750193,0
0.180963112,0.061325865,0.165482322,0.130039284,0.242234832,0.112195548,1.395871787,4.946955264,0.937560071,0.450911292,0.138472283,0.180963112,0.12028906,0.022759602,0.246153846,0.427801724,0.1171875,3.4609375,3.34375,0.088438906,0
0.179338787,0.055009735,0.165414013,0.143269639,0.227239915,0.083970276,2.075081631,8.893699655,0.927529639,0.451524349,0.152335456,0.179338787,0.140667114,0.028933092,0.266666667,0.624131944,0,4.6015625,4.6015625,0.211225407,0
0.182572333,0.04538583,0.180136302,0.150495229,0.21461154,0.064116311,1.638570346,5.844118289,0.919508848,0.364321523,0.143880055,0.182572333,0.152577097,0.026101142,0.262295082,0.600911458,0,3.5546875,3.5546875,0.181918082,0
0.173834963,0.05152341,0.1624,0.143178378,0.206140541,0.062962162,2.444856384,10.96567931,0.911435638,0.403538585,0.143935135,0.173834963,0.134862894,0.023426061,0.177777778,0.488486842,0,3.453125,3.453125,0.188914027,0
0.179725225,0.050732095,0.175206162,0.145772542,0.215423652,0.06965111,1.24423728,4.204088496,0.934970571,0.441113362,0.149451744,0.179725225,0.137946927,0.024279211,0.222222222,0.721174569,0,5.5859375,5.5859375,0.172627373,0
0.174137588,0.051145257,0.15816092,0.142681992,0.215938697,0.073256705,2.42547665,9.637657273,0.896041997,0.315856683,0.14651341,0.174137588,0.137793366,0.02153432,0.175824176,0.483552632,0.1328125,3.6875,3.5546875,0.140537241,0
0.185401316,0.060528146,0.16213865,0.137145446,0.244857272,0.107711826,1.789445471,6.163433049,0.918639212,0.397133041,0.148563661,0.185401316,0.121751378,0.038369305,0.156862745,0.323206019,0,1.140625,1.140625,0.192054795,0
0.174439651,0.048311152,0.162627737,0.147445255,0.217080292,0.069635036,3.57360357,19.64756276,0.887352286,0.302738309,0.16,0.174439651,0.140451554,0.016771488,0.172043011,0.480654762,0.140625,4.140625,4,0.130371094,0
0.17845903,0.046192435,0.17148265,0.150662461,0.206940063,0.056277603,1.994040917,8.240634842,0.921004969,0.376677174,0.166309148,0.17845903,0.141540833,0.024539877,0.219178082,0.497106481,0.140625,3.8984375,3.7578125,0.130977131,0
0.174561611,0.04999873,0.160914092,0.146576386,0.205349132,0.058772747,3.082174099,15.49831212,0.907064498,0.379713613,0.151434617,0.174561611,0.151217232,0.027586207,0.210526316,0.528320313,0.140625,3.65625,3.515625,0.153407407,0
0.177701706,0.055817347,0.160032613,0.137774154,0.227607012,0.089832858,2.191738376,10.61614908,0.927304646,0.423319852,0.147134121,0.177701706,0.1328649,0.056140351,0.271186441,0.692234848,0,6.703125,6.703125,0.137995338,0
0.173882081,0.057027119,0.171385055,0.128605426,0.222693955,0.094088529,1.057222363,4.20156248,0.944172156,0.474634372,0.143798191,0.173882081,0.120534763,0.038369305,0.186046512,0.3446875,0.109375,0.7265625,0.6171875,0.406714364,0
0.184898321,0.052733405,0.173674514,0.145731832,0.230562948,0.084831116,1.390011091,5.036816683,0.924025673,0.366247003,0.145875128,0.184898321,0.153442253,0.07079646,0.228571429,0.6375,0.1171875,6.75,6.6328125,0.139641408,0
0.179201782,0.054387748,0.160798514,0.140649954,0.229823584,0.08917363,1.827776323,6.490357556,0.913394949,0.344663315,0.156118849,0.179201782,0.134709633,0.049079755,0.179775281,0.4175,0.1171875,3.3125,3.1953125,0.134372453,0
0.184044698,0.050894797,0.187690901,0.149666209,0.21905807,0.069391861,1.264951112,4.362227635,0.93620511,0.448718462,0.203950617,0.184044698,0.141119235,0.025316456,0.219178082,0.396990741,0,1.1796875,1.1796875,0.203708609,0
0.18396422,0.061021822,0.183363914,0.131987768,0.239633028,0.10764526,1.389665054,4.974197172,0.936690447,0.468695357,0.130152905,0.18396422,0.120173201,0.017039404,0.258064516,0.64380787,0.1171875,6.0546875,5.9375,0.141157895,0
0.186339297,0.060865262,0.181053752,0.133070782,0.243640234,0.110569452,1.365546984,4.505260529,0.925745343,0.396496592,0.135156998,0.186339297,0.121878338,0.033898305,0.16,0.4546875,0.09375,3.5546875,3.4609375,0.143281454,0
0.177201872,0.051760667,0.166075697,0.142788845,0.218366534,0.075577689,1.494997864,5.485782449,0.932791731,0.444826655,0.152968127,0.177201872,0.140228505,0.024653313,0.275862069,0.259765625,0,0.7421875,0.7421875,0.205034325,0
